1.601586449910926205e-02,3.281136654966183414e+03
1.753783854797027336e-02,3.408968891193811487e+03
1.720286234096009975e-02,3.379044325117419703e+03
1.751265959832617319e-02,3.407216446314395853e+03
1.523852428110240853e-02,3.209846714896394587e+03
1.532341369563575313e-02,3.223362043155338142e+03
1.521293380924036362e-02,3.212503955840809795e+03
1.731501457313036618e-02,3.388129432890963017e+03
1.808602595783679115e-02,3.454788561277519875e+03
1.756975119678915245e-02,3.414237654342419319e+03
1.696914712406887710e-02,3.372491029248242285e+03
1.456643710590526351e-02,3.172512406549042680e+03
1.475737912652165008e-02,3.190950345364968598e+03
1.499504908755392232e-02,3.203023413267828346e+03
1.753116020542281467e-02,3.407042999493537081e+03
1.906333268231508865e-02,3.532206184180163746e+03
1.880712897631450775e-02,3.511887201029671360e+03
1.759146054750294202e-02,3.420887367909523164e+03
1.480591062074971577e-02,3.194272581108104987e+03
1.424604233759876361e-02,3.157633352851148175e+03
1.447267099691513723e-02,3.175700734919343176e+03
1.706955910551295058e-02,3.380154699755606543e+03
1.891798433842952279e-02,3.526620992760203990e+03
1.920577476256450297e-02,3.545863693905505443e+03
1.882391150919859521e-02,3.520759239215967227e+03
1.602106199085095301e-02,3.291073627545602903e+03
1.473544128418288919e-02,3.198880032173387008e+03
1.461454435701412848e-02,3.194037440950093242e+03
1.653106169577121809e-02,3.349449873208448935e+03
1.865846200720510870e-02,3.522770425639148016e+03
1.872808117171396655e-02,3.518791646221684914e+03
1.911326829023866913e-02,3.554773208993251956e+03
1.644811944007459198e-02,3.329226795987742207e+03
1.601004468185663471e-02,3.305624714256763582e+03
1.518341095247338970e-02,3.241741027185936673e+03
1.698156549122530751e-02,3.394550039314951846e+03
1.827751738934134743e-02,3.501697711161790266e+03
1.855344122660894379e-02,3.522045115909492324e+03
1.860255441481389882e-02,3.525866777520285723e+03
1.650122641567259782e-02,3.343697021479797513e+03
1.628908299020917494e-02,3.333188809124825639e+03
1.603790209591592075e-02,3.312554573333273311e+03
1.796402797201033727e-02,3.475769859057530084e+03
1.876514175593042497e-02,3.544039732044276661e+03
1.845776011514180942e-02,3.521916065699870614e+03
1.800408754023248570e-02,3.489968140243287962e+03
1.582614595128333662e-02,3.306160782965862381e+03
1.576266228495586119e-02,3.302591297805180147e+03
1.609791927324106739e-02,3.323661684561629045e+03
1.857580258189773376e-02,3.524615540703656279e+03
1.993644202931901810e-02,3.636388207716041052e+03
1.967799061367832975e-02,3.616297046654332007e+03
1.857205477670472241e-02,3.533030323414620398e+03
1.584175030074134669e-02,3.309244682168723102e+03
1.522430434473635505e-02,3.267496369626508113e+03
1.538205960085430382e-02,3.279714879189918065e+03
1.798898134670756654e-02,3.487070117955850492e+03
1.976745549425996257e-02,3.628202724516166199e+03
2.016990890730496408e-02,3.657585809857706863e+03
1.984522722363231753e-02,3.636301968169605971e+03
1.715050392061663251e-02,3.413617229014756958e+03
1.580413860214330279e-02,3.315363671717022498e+03
1.556833988124067467e-02,3.300707230672857804e+03
1.756133978099182549e-02,3.464647872335642660e+03
1.944818902773101654e-02,3.618940090220018192e+03
1.977209462851013677e-02,3.636403691123253793e+03
2.011202825454795270e-02,3.667333659644212730e+03
1.762799106255536624e-02,3.455473012384077265e+03
1.706372417111013534e-02,3.419853188301547561e+03
1.638079927530615432e-02,3.367389336897577778e+03
1.801510054190076301e-02,3.507975720677471600e+03
1.927176670068745171e-02,3.613292064716657933e+03
1.933403464401584407e-02,3.617538382550359074e+03
1.962047135655757904e-02,3.643220631502373635e+03
1.735677551013150091e-02,3.445113533074104907e+03
1.726890715028316092e-02,3.443469415153855607e+03
1.697399513837159063e-02,3.417215506260704842e+03
1.923193973853499356e-02,3.608245750597031929e+03
1.999529470579964122e-02,3.673480493925083010e+03
1.964088174049889376e-02,3.646324465869634878e+03
1.922564766116236987e-02,3.619399414109268037e+03
1.669332210508874328e-02,3.404415177868796036e+03
1.658249018656829041e-02,3.400865695145513200e+03
1.680180153625732836e-02,3.410484548004419594e+03
1.938144917901628642e-02,3.620473826126191398e+03
2.083416966134552656e-02,3.739115188660784952e+03
2.084584135925816178e-02,3.738764003879819938e+03
2.014959237384165297e-02,3.689428120631379443e+03
1.713021828789943954e-02,3.437838988550582144e+03
1.638518215847060630e-02,3.388704282435437563e+03
1.627694561691508252e-02,3.378579053512276914e+03
1.878869766180295622e-02,3.585777069958051015e+03
2.034359570289009933e-02,3.706462629469347576e+03
2.112283991668373329e-02,3.768014717650140483e+03
2.101007649400604346e-02,3.761626341303871868e+03
1.861514548616126016e-02,3.559539547156618028e+03
1.729478478959184384e-02,3.462494807581507303e+03
1.675773542256707438e-02,3.420947736761668239e+03
1.871290305938369536e-02,3.589037615034863848e+03
1.973095685116726949e-02,3.669186734529856494e+03
2.092781379506443440e-02,3.768593258644556954e+03
2.091813730352110393e-02,3.761080307163329962e+03
1.956550221205098639e-02,3.645401305301299999e+03
1.800751380685481490e-02,3.517381792702253279e+03
1.791413026583167298e-02,3.514816991996030538e+03
1.838788040692768480e-02,3.563116459072090038e+03
1.941157675205249303e-02,3.646806739916860352e+03
2.105985004596695395e-02,3.790251302915980432e+03
2.044304959067840682e-02,3.734742943316702167e+03
1.965803830162846100e-02,3.670125299817420455e+03
1.810345557419307944e-02,3.532537892455482961e+03
1.835754481994858120e-02,3.556989627039491552e+03
1.822085172139528350e-02,3.544992682143284128e+03
2.022370001911617116e-02,3.713603968571162113e+03
2.114982851628846236e-02,3.793899869415791727e+03
2.074885120455837589e-02,3.762049929504564716e+03
2.035277356562613729e-02,3.736470788912251010e+03
1.789094108071899794e-02,3.526272376699398137e+03
1.760367747646479283e-02,3.508453189743986513e+03
1.784432914245431823e-02,3.520454868653157519e+03
2.032352472670453589e-02,3.724355794177954976e+03
2.174215328849832263e-02,3.839896061895856747e+03
2.197173800901951884e-02,3.858481141320966344e+03
2.157078497232066752e-02,3.832344143278209231e+03
1.860313099866623548e-02,3.582895182380650112e+03
1.756358630883670183e-02,3.508244780321794678e+03
1.729220196795845654e-02,3.484753849018508390e+03
1.956230951476975108e-02,3.676971354778489967e+03
2.074174420867794938e-02,3.763564224987571833e+03
2.236166689228733656e-02,3.899354084286307625e+03
2.214444898595080771e-02,3.876090366934297890e+03
2.063954301885369963e-02,3.751808627016224364e+03
1.879508433293001698e-02,3.602181742141521227e+03
1.808413116357317219e-02,3.550181122499739558e+03
1.865828187650213008e-02,3.606143405618070119e+03
2.001840753773934112e-02,3.715357558299389893e+03
2.200830988743922995e-02,3.884716569117667404e+03
2.188965983158567760e-02,3.863715567873014152e+03
2.198706104440448922e-02,3.873468072656882669e+03
1.985337314276671566e-02,3.687923658060823072e+03
1.918581522614544108e-02,3.640905183304986167e+03
1.863238969081345772e-02,3.598093905794769853e+03
2.012167110978213894e-02,3.730395181432031677e+03
2.088371119683900615e-02,3.792883008040036657e+03
2.190236151898334108e-02,3.881953518065958178e+03
2.188777150117666992e-02,3.876348178336557794e+03
2.056742950643648121e-02,3.761494576051578406e+03
1.941402721480700935e-02,3.661184222733609204e+03
1.945863939378753710e-02,3.666906757584217303e+03
1.991679829919973388e-02,3.709456835944695740e+03
2.130625050326888023e-02,3.826200577041734050e+03
2.234360922773243399e-02,3.917864705978185157e+03
2.182963453879635529e-02,3.875098488794084460e+03
2.154512809563498624e-02,3.855773028198788779e+03
1.926258929535401218e-02,3.659559659583499524e+03
1.891906642318644943e-02,3.634920369060436769e+03
1.908419567509218179e-02,3.641207978785937030e+03
2.137706606430366668e-02,3.834571101021097547e+03
2.253529997525141604e-02,3.927322593464124111e+03
2.332186895386864980e-02,3.997029670565003926e+03
2.274246344582572452e-02,3.950242639744247754e+03
2.045955872316759447e-02,3.758686158820054970e+03
1.886283292951388552e-02,3.630517787933483305e+03
1.863373100562487616e-02,3.613351287315548689e+03
1.987785382059986325e-02,3.720720055735610913e+03
2.152660819163533523e-02,3.848696436168707805e+03
2.360618555200651170e-02,4.025783394823276922e+03
2.329642384024366644e-02,3.992779607467890401e+03
2.281255736391303579e-02,3.956008174306854926e+03
2.047644756642355915e-02,3.756691430690407742e+03
1.931989073447654137e-02,3.670452989086830257e+03
1.911833008332368758e-02,3.656454508189178796e+03
2.092337962448704777e-02,3.812581933701520938e+03
2.209377660664340812e-02,3.905543151786994258e+03
2.340766171578563190e-02,4.015573633749715555e+03
2.335607061850237046e-02,4.003949799669831464e+03
2.213175014729700310e-02,3.899910439487999611e+03
2.059133408808396307e-02,3.769625287050781935e+03
2.008801502484873838e-02,3.735896510050447887e+03
1.999263236425467133e-02,3.733457065604866330e+03
2.146881478833963935e-02,3.859599779598599525e+03
2.276026165256300748e-02,3.969030517689327098e+03
2.311381219963577413e-02,3.997918521166586743e+03
2.324685226419554232e-02,4.007919090135548686e+03
2.144784513368669376e-02,3.847169391944229119e+03
2.066816205951840443e-02,3.783656429157204457e+03
2.052361332748048675e-02,3.770290895843379985e+03
2.148612344738981897e-02,3.859851649839561105e+03
2.233223671558337564e-02,3.929529389959788205e+03
2.373270454463449752e-02,4.056795850909449200e+03
2.303006996611103516e-02,3.994077598675116406e+03
2.255210295054003652e-02,3.956760701879837143e+03
2.071497698801173792e-02,3.793579826274488823e+03
2.036939157842148143e-02,3.766190876032579581e+03
2.071660027524439840e-02,3.790719947355560180e+03
2.279033745013661627e-02,3.968465259429053731e+03
2.378274061340543769e-02,4.049572059748970787e+03
2.447266354626688803e-02,4.113224649044765101e+03
2.363683010907787971e-02,4.042240339784829303e+03
2.169168115358940593e-02,3.880135158282616430e+03
2.012134701413752225e-02,3.749906416417777109e+03
2.005797795802206213e-02,3.747097474891173533e+03
2.112698699672676053e-02,3.837752038220291524e+03
2.275016877700425030e-02,3.966326689381802680e+03
2.470880041802275134e-02,4.134333484888572457e+03
2.450590763936165775e-02,4.111413081008272457e+03
2.429054256736067063e-02,4.098392535944949486e+03
2.182680538070050358e-02,3.885858408739106380e+03
2.058211943028284002e-02,3.789763087370660287e+03
2.034329090409991644e-02,3.770941457877103858e+03
2.169207577663353342e-02,3.889759421140917766e+03
2.310278503413760662e-02,4.002199399495472790e+03
2.486866174514233696e-02,4.153784485310477976e+03
2.467717998285855543e-02,4.129914555600527819e+03
2.404955768780966258e-02,4.078302972037205109e+03
2.214406407954571179e-02,3.910827927324515713e+03
2.126388595962401887e-02,3.846138957033295810e+03
2.092667213884885982e-02,3.820007356915322816e+03
2.263063029479018065e-02,3.971851825106330580e+03
2.349013313725732688e-02,4.040903750460909578e+03
2.479883036707328930e-02,4.155929931709699304e+03
2.466097096812088288e-02,4.135549122305234050e+03
2.369353899127523214e-02,4.050716304405629216e+03
2.227897591718331835e-02,3.925568841670160964e+03
2.202387446326645876e-02,3.909177243968350012e+03
2.197555609781269570e-02,3.907444523952697637e+03
2.326156461885371327e-02,4.021732002645745979e+03
2.421969800756969271e-02,4.105725400347131654e+03
2.467648356931748804e-02,4.147711392432737739e+03
2.453252776745112190e-02,4.134561787467375325e+03
2.311549678951468553e-02,4.008898486767090162e+03
2.196597948772597425e-02,3.906130758217506354e+03
2.199392360302105873e-02,3.909703747771289272e+03
2.273421692079241954e-02,3.974305067196743039e+03
2.429594725362042504e-02,4.106203857026272999e+03
2.546827624985400010e-02,4.210565842730603435e+03
2.507485581462583213e-02,4.176358141339413123e+03
2.466318745042395469e-02,4.146724585766139171e+03
2.248428545558330341e-02,3.956307536919352060e+03
2.155684950645338563e-02,3.881012042041681980e+03
2.170238931604523067e-02,3.889317583452143936e+03
2.300602201242190128e-02,4.000827327823009909e+03
2.462414835661228679e-02,4.132347088206299304e+03
2.635739814291149924e-02,4.286171140571544129e+03
2.585865050091961173e-02,4.238339196910711507e+03
2.509020335456433118e-02,4.176965332459808451e+03
2.268501339268650871e-02,3.966979728174428601e+03
2.185796125371555418e-02,3.905565324015553870e+03
2.178328630004107078e-02,3.898765589160694617e+03
2.350974494420866173e-02,4.050517788514879157e+03
2.471851226024865400e-02,4.145488786172954860e+03
2.630592301639211525e-02,4.284106940825734455e+03
2.612863071901379286e-02,4.262666979432018707e+03
2.524299010432959345e-02,4.187739066413797445e+03
2.340415088043786701e-02,4.026221846116585311e+03
2.257328652927080917e-02,3.963560481842765967e+03
2.237750340089506365e-02,3.948938700379172587e+03
2.402998686580829976e-02,4.096150680747885417e+03
2.505036282304848316e-02,4.179165098963421769e+03
2.633813882916831439e-02,4.292222119943695361e+03
2.610733521026560935e-02,4.264576089983913334e+03
2.528469433675216774e-02,4.192684979224138260e+03
2.364031438909389160e-02,4.046023823262339192e+03
2.332632877336669741e-02,4.025946340075058288e+03
2.313709548803785307e-02,4.011437822833970131e+03
2.460900217799863801e-02,4.144292147051319262e+03
2.553146037265025675e-02,4.222616416357590424e+03
2.635677692526240679e-02,4.297298174573698816e+03
2.614820953737176726e-02,4.275010930538751381e+03
2.507961422902113199e-02,4.178953246249629956e+03
2.372897024833076768e-02,4.056013444249702388e+03
2.366128731019054993e-02,4.053567721715196512e+03
2.384196235631854191e-02,4.068182512483699156e+03
2.548022366618441295e-02,4.214630220164538514e+03
2.621152484761726104e-02,4.278145202505192174e+03
2.680808493208785420e-02,4.334108857014931345e+03
2.627210824424814489e-02,4.286441874893202112e+03
2.477081773200761478e-02,4.155778095324960304e+03
2.346513444015114677e-02,4.040141139025811299e+03
2.346077688013739962e-02,4.040145876850708646e+03
2.382038988912467403e-02,4.069010773418302961e+03
2.575375737457593489e-02,4.235564751829384477e+03
2.704194276526243265e-02,4.346994781659750515e+03
2.743359542918114360e-02,4.382963023882073685e+03
2.695876833194685643e-02,4.343386381172657821e+03
2.499744468601735117e-02,4.170522833734603410e+03
2.353621900490316179e-02,4.046237223140677543e+03
2.335644665157769403e-02,4.033451252088853835e+03
2.409564513700634958e-02,4.098461112773214154e+03
2.573842557105742931e-02,4.235550364550646918e+03
2.725813637739934320e-02,4.366349799087332940e+03
2.767988099576007555e-02,4.400842222056371611e+03
2.756547353322815266e-02,4.392068544849807950e+03
2.572783476103684269e-02,4.228193731983858015e+03
2.422043408504656256e-02,4.100303866324151386e+03
2.388328113387588186e-02,4.075811327245581651e+03
2.441472846279121867e-02,4.125962333479996232e+03
2.590967611918813460e-02,4.253672012333818202e+03
2.737685157664063867e-02,4.381007736839649624e+03
2.776780854013292943e-02,4.410736402360613283e+03
2.786103989434836684e-02,4.418059323104732357e+03
2.619443785791202364e-02,4.266149581812760516e+03
2.499922783895894979e-02,4.163082538796149493e+03
2.464887400572306556e-02,4.137201313499236676e+03
2.494095394262128493e-02,4.167358985298940752e+03
2.628164901056143782e-02,4.284907514193628231e+03
2.746382359585930813e-02,4.389182733221558010e+03
2.792172525837545091e-02,4.428157290466900122e+03
2.791680735040190028e-02,4.424786261282682062e+03
2.650897733807400236e-02,4.294328565256619186e+03
2.532137472131760700e-02,4.188473055532202125e+03
2.525208073010840742e-02,4.185708978347257471e+03
2.560975110474686400e-02,4.220022911496870620e+03
2.685422361351226181e-02,4.331046355541217054e+03
2.782690793242635283e-02,4.418653433478461920e+03
2.828133334160188445e-02,4.459645366733434457e+03
2.800607594600763861e-02,4.433415264092955113e+03
2.654780709435459671e-02,4.300770927206063789e+03
2.536423126744273907e-02,4.192492307889825497e+03
2.538279825817957303e-02,4.195094438054447892e+03
2.570751303788742712e-02,4.223736891267858482e+03
2.736699966237390869e-02,4.370919283106250077e+03
2.850438772279678332e-02,4.472566199963633153e+03
2.877269970622928566e-02,4.498734032987125829e+03
2.830193908084349674e-02,4.457665654255796653e+03
2.668838824830906120e-02,4.313237280954845119e+03
2.527330901137561994e-02,4.187705281278616894e+03
2.518890871920512545e-02,4.182730546241802585e+03
2.571595371246371969e-02,4.226625083801520304e+03
2.745504994978100258e-02,4.376856054519371355e+03
2.876312264355807349e-02,4.490559074977554701e+03
2.934220781377572945e-02,4.542430335787152217e+03
2.909993078626765470e-02,4.520658846133978841e+03
2.743801963062957039e-02,4.371669612937842430e+03
2.585417317335569204e-02,4.232351417562534152e+03
2.543597635127261766e-02,4.201525536648431626e+03
2.571800138577225170e-02,4.226950009790311015e+03
2.746503316539298037e-02,4.381293446432802739e+03
2.872693136886376314e-02,4.488617007510209078e+03
2.970312008278256158e-02,4.574474853180216996e+03
2.953404319212489873e-02,4.554659109784268367e+03
2.833546097083381593e-02,4.445912800209373017e+03
2.680429202482314394e-02,4.307477792511446751e+03
2.624612488604794597e-02,4.264397908592614840e+03
2.611258360207369816e-02,4.254166731826897376e+03
2.766980261711588993e-02,4.396902432933027740e+03
2.871115908702988676e-02,4.485766923587269048e+03
2.992822220526463947e-02,4.595843944993031982e+03
2.969239470998620914e-02,4.567192131660079212e+03
2.897521954190374754e-02,4.501575379080481980e+03
2.743869947063463585e-02,4.357505126709689648e+03
2.695508386410294319e-02,4.319726002495980538e+03
2.672299266081186453e-02,4.300108689980180316e+03
2.801332463727120720e-02,4.421886350123027114e+03
2.890264120096974407e-02,4.498183990716179323e+03
3.011939697625613116e-02,4.612433358798225527e+03
2.994498278835743335e-02,4.590047176228387798e+03
2.947774513436503263e-02,4.546533304099458292e+03
2.785086855085964694e-02,4.391170976173933923e+03
2.732651009484375615e-02,4.346809973697260830e+03
2.718390732242586746e-02,4.332890449731898116e+03
2.836768261271945674e-02,4.444602930709759676e+03
2.937670910633219043e-02,4.532951463430293188e+03
3.053879930698774614e-02,4.643790979416796290e+03
3.012781033552049126e-02,4.603083398718638819e+03
2.982157978435433232e-02,4.576981570608641960e+03
2.805330202156532809e-02,4.410838087864686713e+03
2.727190796413498514e-02,4.341301257581068967e+03
2.730886677088996406e-02,4.341415530705866331e+03
2.836385269253037175e-02,4.437537526046873609e+03
2.967242248652572981e-02,4.551956211339103902e+03
3.098280314475969355e-02,4.674379836575737500e+03
3.083072305581366704e-02,4.658158041432135178e+03
3.040636352173009191e-02,4.622571024382006726e+03
2.854741758780028962e-02,4.450974894108815533e+03
2.736934949911462578e-02,4.347378854672333546e+03
2.728563209321860361e-02,4.341248853988757219e+03
2.804092305741375662e-02,4.409784414186464346e+03
2.958614808599307339e-02,4.545130367445372940e+03
3.091245041699761109e-02,4.663675533608517071e+03
3.136354541185866485e-02,4.702858161921397368e+03
3.120303690138833894e-02,4.687357442860234187e+03
2.970885839843834947e-02,4.547945509342243895e+03
2.829884171564576653e-02,4.419575773245526761e+03
2.793509568392368511e-02,4.391652598917229625e+03
2.814330233883998236e-02,4.410864981634156720e+03
2.965277535189655631e-02,4.548641863808326889e+03
3.079387947612027832e-02,4.648523187631702058e+03
3.174187803256686702e-02,4.735201785324793491e+03
3.158020511167794475e-02,4.714624092870108143e+03
3.071653639305424802e-02,4.633683036662146151e+03
2.922797008790886664e-02,4.492662929436955892e+03
2.868621269897539752e-02,4.448668552580688811e+03
2.851796047947005239e-02,4.433812767958766926e+03
2.984323282118238677e-02,4.559568026327831831e+03
3.083190671843446390e-02,4.645110225993229506e+03
3.217880555643844870e-02,4.771527886159936315e+03
3.195161675713344834e-02,4.742615736504675624e+03
3.159426429447789730e-02,4.708507350970556217e+03
3.002633369090541501e-02,4.556131742441053575e+03
2.934440219178595724e-02,4.496275338285990074e+03
2.924905335524541697e-02,4.487075544685579189e+03
2.996896305593933427e-02,4.557938748536574167e+03
3.108312833878968881e-02,4.658819752606487782e+03
3.227661137467888880e-02,4.772070593799833659e+03
3.226999383017828404e-02,4.767690705223386431e+03
3.221256443639119310e-02,4.761053357694259830e+03
3.074397489170182379e-02,4.617330396738719173e+03
2.976345456479964624e-02,4.524387571001630022e+03
2.956736243439130052e-02,4.507832755510475181e+03
3.008904265779834691e-02,4.556745472087808594e+03
3.148181027936021448e-02,4.685736071602491393e+03
3.243934598074076081e-02,4.774041858127970045e+03
3.286329858792113451e-02,4.815166909099516488e+03
3.246873858408281383e-02,4.776454971829446549e+03
3.125846922215265444e-02,4.662571350104323756e+03
2.986809536030788498e-02,4.530065004782607502e+03
2.960864380806064317e-02,4.508769080515147834e+03
2.986896679134510083e-02,4.529496831284151995e+03
3.141407462168400305e-02,4.673846845759135249e+03
3.241664091759709904e-02,4.761997092319053991e+03
3.345301069903191399e-02,4.862616166526357119e+03
3.305689695783137205e-02,4.821477476058930733e+03
3.228836739392303146e-02,4.751417660630955652e+03
3.055072072369612729e-02,4.585097921461032456e+03
2.985994574801882975e-02,4.525935827582134152e+03
2.986747119975345990e-02,4.525479622608784666e+03
3.092162042803624916e-02,4.625655470137357042e+03
3.219986654591923403e-02,4.739418375571563956e+03
3.357807607655693971e-02,4.869873394822880073e+03
3.358815831095882110e-02,4.865162337824742281e+03
3.343532430290225427e-02,4.850497729957855881e+03
3.185860382645782501e-02,4.696530460695911643e+03
3.075860533728784832e-02,4.594483310848593646e+03
3.054346659953775800e-02,4.576475301361767379e+03
3.100443033676675633e-02,4.620212927807797314e+03
3.238064239482778967e-02,4.747518269332274940e+03
3.351876508766653273e-02,4.851436154729216469e+03
3.417460621693633321e-02,4.911994095792167172e+03
3.400387775463067225e-02,4.891128207466749700e+03
3.302181827153401888e-02,4.795222014032780862e+03
3.162732610060584731e-02,4.659380899002790102e+03
3.122220867385775908e-02,4.625552850378619951e+03
3.130459053176792850e-02,4.632035265901174171e+03
3.258381198505379966e-02,4.755281873679479759e+03
3.355830509869601325e-02,4.841902450120299363e+03
3.479445786871826485e-02,4.961027992693867418e+03
3.457169886247356272e-02,4.931899817151946991e+03
3.419837090953948416e-02,4.895070314026761480e+03
3.268567315154476127e-02,4.743479337285134534e+03
3.184910462525283870e-02,4.666183729183718242e+03
3.180895579002944451e-02,4.662484912019446710e+03
3.257063696382133527e-02,4.736593827839562437e+03
3.379115233843141969e-02,4.849964286184748744e+03
3.488721735132195578e-02,4.954507157558353356e+03
3.527512774768450099e-02,4.988105220881955574e+03
3.505756484727656774e-02,4.963328787393819766e+03
3.379210538152282312e-02,4.836259714270671793e+03
3.262801236262267285e-02,4.721097344635506488e+03
3.239633205563963170e-02,4.701240564928311869e+03
3.250606801487337244e-02,4.710722811967953930e+03
3.389038945792120089e-02,4.845717214679956669e+03
3.484130010145489870e-02,4.933040197277689913e+03
3.574849134400887030e-02,5.023191544272198371e+03
3.540726748331148727e-02,4.984847364172418565e+03
3.476637738740478295e-02,4.922660765730943240e+03
3.320596087257755846e-02,4.766059547827045208e+03
3.257262937749436787e-02,4.707910125233012877e+03
3.258175537157331075e-02,4.706823304325635036e+03
3.351999859769275864e-02,4.798178075291173627e+03
3.465971946055571018e-02,4.903855064965979182e+03
3.576870194511756751e-02,5.012904690601723814e+03
3.578953699817802314e-02,5.012092271935266581e+03
3.549291694273227354e-02,4.983827703346683847e+03
3.405723076265766702e-02,4.841512264143936591e+03
3.286305736156810292e-02,4.726827246509204087e+03
3.264875680928244761e-02,4.709977342787744419e+03
3.298028340010536463e-02,4.741203870222669138e+03
3.436058871410721527e-02,4.874658706530454765e+03
3.536911227568396293e-02,4.967941910840101627e+03
3.624044921954967802e-02,5.054000804407218311e+03
3.598114261403475428e-02,5.023577342092869912e+03
3.533755341341118100e-02,4.960459885115637917e+03
3.383203811937501165e-02,4.808708545578479061e+03
3.323107797536642427e-02,4.753841561660799016e+03
3.324201071908786109e-02,4.753365092141366404e+03
3.417244444230983780e-02,4.844662457374888618e+03
3.531545674897215020e-02,4.950971643481254432e+03
3.643279656980014103e-02,5.060374228796545140e+03
3.652979951210146015e-02,5.065753778278763093e+03
3.630829335447429557e-02,5.042555613412559069e+03
3.500543833720522885e-02,4.909775739330872057e+03
3.391667919339743514e-02,4.801718853388453681e+03
3.367532856194913049e-02,4.780910815378205371e+03
3.395222822263592455e-02,4.806181701232870182e+03
3.524459015740948054e-02,4.932759445953182876e+03
3.618582454959466677e-02,5.020229171780157230e+03
3.704153131708469437e-02,5.105967713051973988e+03
3.674725424374300498e-02,5.071915511016440178e+03
3.617024218958990456e-02,5.014727744420219096e+03
3.467577817216719455e-02,4.862382540203353528e+03
3.400794124516202943e-02,4.799918564039518060e+03
3.398602451410690645e-02,4.797068616400617429e+03
3.477759363624364358e-02,4.875693374982325622e+03
3.593642862896300610e-02,4.986145538060541185e+03
3.700748310083027542e-02,5.091241547999980867e+03
3.724054491443826165e-02,5.111689161990110733e+03
3.697775255552384482e-02,5.083661047731003237e+03
3.581102604247439480e-02,4.964990662436975981e+03
3.461451297464819554e-02,4.844740533186572065e+03
3.417232687345121700e-02,4.805529615629970067e+03
3.437335751721530552e-02,4.824737704240370476e+03
3.561673094613478086e-02,4.948675745241956065e+03
3.658658987177519639e-02,5.039531014424691421e+03
3.759219806326664221e-02,5.141258260709387287e+03
3.749277743913118771e-02,5.124998997657793552e+03
3.706727000971628272e-02,5.081323933845107604e+03
3.560384982702125695e-02,4.930226656097928753e+03
3.473655761240223433e-02,4.845540549242597990e+03
3.461046003449694958e-02,4.834156338654423053e+03
3.502154823260665573e-02,4.875906807417262826e+03
3.625492188246644959e-02,4.997657157986182938e+03
3.724766910753633115e-02,5.094459972729470792e+03
3.784397969740893597e-02,5.154183470314595979e+03
3.759108064723675618e-02,5.124860105721295440e+03
3.681635276966931103e-02,5.045489562009978727e+03
3.548575091389109815e-02,4.907908865776656967e+03
3.495856013707814708e-02,4.858414828281788687e+03
3.499256649425764448e-02,4.860303440383420821e+03
3.583505205541812760e-02,4.945787251102356095e+03
3.689649980758833575e-02,5.048082433818079153e+03
3.794252372732468542e-02,5.153694433590191693e+03
3.803459482873257358e-02,5.159319695968863016e+03
3.779029691094708265e-02,5.133427965861330449e+03
3.659078339891232157e-02,5.008677085401927798e+03
3.551808142969607035e-02,4.899606938739496400e+03
3.525093441112264053e-02,4.875472248453674183e+03
3.547312696886623096e-02,4.896042759203329297e+03
3.659456695571093598e-02,5.009156674935024057e+03
3.751310715004053248e-02,5.097099330324148468e+03
3.843365867947164810e-02,5.191655030637384698e+03
3.824546428725703745e-02,5.167513758110390881e+03
3.787692071168329705e-02,5.129660939395189416e+03
3.649913667943612688e-02,4.985415820300242558e+03
3.567663154284619886e-02,4.903801675952207916e+03
3.556499783427231887e-02,4.893318801575194811e+03
3.595892178261812788e-02,4.933199163773907458e+03
3.715187971567789071e-02,5.052387133623898080e+03
3.810789948319548426e-02,5.146184389819360149e+03
3.873621746506215185e-02,5.209893346686194491e+03
3.856821151615606041e-02,5.187780155184414070e+03
3.784839980419067718e-02,5.112536933093257176e+03
3.650095495550144398e-02,4.971710210279781677e+03
3.591239733880288720e-02,4.915143124055151020e+03
3.591029431754737961e-02,4.914015987477029739e+03
3.660132280508963942e-02,4.985148899529922346e+03
3.768941865386390283e-02,5.092505306410197591e+03
3.868437724654584520e-02,5.193122580828060563e+03
3.896443509278688794e-02,5.219309580098091828e+03
3.873278398872747469e-02,5.193029177948921642e+03
3.773416163398438106e-02,5.088039593827494173e+03
3.658811665485106612e-02,4.968475699827526114e+03
3.611221709021807807e-02,4.923695713135616643e+03
3.626147481418864893e-02,4.937911800095033868e+03
3.730427914064982781e-02,5.044334339205522156e+03
3.828873383839277722e-02,5.139571813600580754e+03
3.925625255818735587e-02,5.238899214862254667e+03
3.933870596189033286e-02,5.241758497350169819e+03
3.902689974505676312e-02,5.207274080278399197e+03
3.778344706404086761e-02,5.075126452994057217e+03
3.677226999451530670e-02,4.970993369534839985e+03
3.641023260305917969e-02,4.937706120628307872e+03
3.667947020571061395e-02,4.965221586617724824e+03
3.783283037955953443e-02,5.083552736091345650e+03
3.875567769669029106e-02,5.173757493232284105e+03
3.962473398390670143e-02,5.264157489947132490e+03
3.956300499661010578e-02,5.251906750360858496e+03
3.914735930509288114e-02,5.207121437883477483e+03
3.783982023162162089e-02,5.067348144383086037e+03
3.700053018109552422e-02,4.981763252635913886e+03
3.685420460502342177e-02,4.968061378701663671e+03
3.716299754187753906e-02,4.999926860016537830e+03
3.830102688386563536e-02,5.116678242318681441e+03
